sample,model,pmid,e.cum,delta_e.cum,ct,dt,air.temp,wind.2m,rain.rate,prediction_ecum,prediction_delta_ecum,running_time
5,24,182,7.148,7.148,4.0,4.0,8.2,8.1,0.0,8.619442,7.9434924,14.605783744653065
5,24,182,8.2921,1.1441,21.0,17.0,4.45,3.98,0.0,11.968244,4.669039,14.605783744653065
5,24,182,11.831,3.5389,44.75,23.75,7.22,6.57,0.0084211,11.833304,2.703812,14.605783744653065
5,24,182,12.632,0.801,92.99,48.24,10.04,4.86,0.05597,14.406363,3.5314448,14.605783744653065
5,24,182,16.419,3.787,164.99,72.0,12.13,5.38,0.088889,19.362759,2.2260373,14.605783744653065
5,24,188,6.9084,6.9084,4.75,4.75,6.17,7.02,0.54737,8.335,7.3865924,14.605783744653065
5,24,188,9.1181,2.2097,23.35,18.6,4.19,6.13,0.091398,10.778092,3.963599,14.605783744653065
5,24,188,11.616,2.4979,46.25,22.9,5.18,4.56,0.0087336,11.055043,2.0706043,14.605783744653065
5,24,188,14.847,3.231,94.25,48.0,7.05,4.9,0.095833,13.373208,3.6543338,14.605783744653065
5,24,188,16.195,1.348,167.5,73.25,6.75,4.99,0.12969,17.987236,2.2585924,14.605783744653065
5,24,207,1.7365,1.7365,0.75,0.75,13.7,2.3,0.0,0.7420746,1.0971464,14.605783744653065
5,24,207,4.8156,3.0791,5.4167,4.6667,16.5,2.4,0.10714,4.6527715,3.0662334,14.605783744653065
5,24,207,8.9799,4.1643,23.917,18.5003,14.4,3.3,0.0,9.177118,4.5765347,14.605783744653065
5,24,207,10.835,1.8551,49.333,25.416,13.5,3.0,0.0,14.05546,4.0308814,14.605783744653065
5,24,207,12.406,1.571,96.083,46.75,18.0,2.8,0.002139,18.769293,3.3540697,14.605783744653065
5,24,207,14.106,1.7,170.33,74.247,14.6,3.3,0.10505,21.523617,1.3054881,14.605783744653065
5,24,927,4.408,4.408,1.0,1.0,16.3,8.1827,0.2,4.803182,4.607341,14.605783744653065
5,24,927,7.924,3.516,3.0,2.0,16.3,8.1317,0.0,7.2261395,4.2010026,14.605783744653065
5,24,927,8.104,0.179999999999999,6.0,3.0,16.3,7.2134,0.0,7.442563,1.1986196,14.605783744653065
5,24,927,8.5615,0.457500000000001,24.25,18.25,17.6,3.6832,0.10929,8.088447,1.2106613,14.605783744653065
5,24,927,9.655,1.0935,48.583,24.333,17.3,5.4994,0.0,8.834172,0.5010415,14.605783744653065
5,24,927,10.139,0.484,92.583,44.0,13.5,3.7343,0.12727,10.83051,1.1090184,14.605783744653065
5,24,927,8.904,-1.235,142.0,49.417,17.9,4.4893,0.0,12.355005,0.99059653,14.605783744653065
5,24,930,0.192,0.192,1.0,1.0,10.2,1.1529,0.0,0.732777,0.5696449,14.605783744653065
5,24,930,0.852,0.66,3.0833,2.0833,10.2,1.6223,0.0,2.6471152,1.3941114,14.605783744653065
5,24,930,1.5811,0.7291,6.0833,3.0,10.2,2.3059,0.0,5.1394553,0.9372059,14.605783744653065
5,24,930,3.5971,2.016,24.167,18.0837,8.1,2.0406,0.0,6.550936,1.9071825,14.605783744653065
5,24,930,6.7387,3.1416,48.167,24.0,7.7,3.8975,0.042017,8.355734,2.3051553,14.605783744653065
5,24,930,8.0827,1.344,96.0,47.833,6.8,4.3056,0.070833,10.61408,1.8568497,14.605783744653065
5,24,930,8.4867,0.404,143.83,47.83,5.3,3.0915,0.0,11.046081,0.4940976,14.605783744653065
5,24,935,1.638,1.638,1.1667,1.1667,5.1,3.1629,0.0,0.46957994,0.25194454,14.605783744653065
5,24,935,2.614,0.976,3.3333,2.1666,5.1,3.1629,0.0,-0.13199449,0.18043293,14.605783744653065
5,24,935,2.8509,0.2369,5.6667,2.3334,5.1,3.1629,0.0,1.0597639,-0.21307607,14.605783744653065
5,24,935,6.5859,3.735,22.25,16.5833,7.9,4.4485,0.0,5.220126,2.2759404,14.605783744653065
5,24,935,10.29,3.7041,46.0,23.75,8.8,2.265,0.12552,9.768881,3.2351394,14.605783744653065
5,24,935,13.188,2.898,94.333,48.333,7.6,2.9078,0.082816,12.173288,2.9245598,14.605783744653065
5,24,935,15.274,2.086,142.85,48.517,5.4,4.4383,0.012371,14.498413,2.195041,14.605783744653065
5,24,958,2.208,2.208,1.0833,1.0833,10.0,5.1014,0.0,1.2575525,0.96198845,14.605783744653065
5,24,958,3.73,1.522,3.0833,2.0,10.0,5.1014,0.0,2.855886,1.3674957,14.605783744653065
5,24,958,5.221,1.491,6.0833,3.0,10.0,5.1014,0.0,4.3173504,1.6462903,14.605783744653065
5,24,958,6.481,1.26,24.083,17.9997,9.3,5.3871,0.47778,6.8241444,2.1841214,14.605783744653065
5,24,958,6.3076,-0.1734,53.0,28.917,9.0,5.3871,0.24221,6.749718,0.9522888,14.605783744653065
5,24,958,5.818,-0.4896,93.75,40.75,10.4,2.9792,0.044118,7.150394,0.6604146,14.605783744653065
5,24,958,6.2404,0.422400000000001,146.5,52.75,9.3,2.1222,0.0,7.32878,0.369852,14.605783744653065
5,24,971,2.33,2.33,1.0,1.0,16.0,2.265,0.0,2.0879433,2.1026506,14.605783744653065
5,24,971,6.06,3.73,3.0,2.0,16.0,2.265,0.0,4.060908,1.835089,14.605783744653065
5,24,971,7.878,1.818,6.0,3.0,16.0,2.265,0.0,5.5284925,1.8046812,14.605783744653065
5,24,971,9.174,1.296,24.0,18.0,18.0,3.6832,0.0,8.045848,1.9953563,14.605783744653065
5,24,971,9.822,0.648,48.0,24.0,20.0,2.265,0.0,9.14451,0.49887186,14.605783744653065
5,24,971,10.398,0.576000000000001,96.0,48.0,20.0,2.265,0.0,10.468735,0.61994725,14.605783744653065
5,24,971,10.254,-0.144,144.0,48.0,18.5,3.3976,0.0,11.470586,0.046825305,14.605783744653065
5,24,979,2.5942,2.5942,3.4333,3.4333,21.2,1.31,0.0,6.0483704,6.5005937,14.605783744653065
5,24,979,6.0426,3.4484,18.233,14.7997,16.0,0.74,0.0,10.49022,3.3621867,14.605783744653065
5,24,979,11.477,5.4344,44.267,26.034,15.8,2.04,0.0,14.51764,3.6308658,14.605783744653065
5,24,979,12.97,1.493,68.0,23.733,16.3,2.26,0.0,17.612803,2.185438,14.605783744653065
5,24,979,13.996,1.026,122.07,54.07,17.5,1.58,0.0074074,18.483366,1.3869663,14.605783744653065
5,24,979,14.458,0.462,164.2,42.13,16.1,2.25,0.014286,17.330862,-0.6411772,14.605783744653065
5,24,982,2.6796,2.6796,2.7667,2.7667,12.6,4.18,0.0,3.8696456,3.8629472,14.605783744653065
5,24,982,11.038,8.3584,5.9667,3.2,13.6,5.06,0.0,7.2048492,3.7872753,14.605783744653065
5,24,982,25.329,14.291,23.683,17.7163,11.5,4.74,0.011364,9.912176,3.7798488,14.605783744653065
5,24,982,28.113,2.784,47.65,23.967,11.7,3.78,0.033333,12.260342,2.71779,14.605783744653065
5,24,982,29.274,1.161,72.367,24.717,9.8,3.68,0.13765,13.646622,1.7719941,14.605783744653065
5,24,982,31.193,1.919,126.22,53.853,9.6,2.9,0.06379,14.051949,0.710371,14.605783744653065
5,24,982,31.749,0.555999999999997,172.58,46.36,11.6,4.04,0.0,13.258538,0.021248413,14.605783744653065
5,24,1002,1.84,1.84,4.05,4.05,10.3,4.02,0.0,3.7571943,3.729129,14.605783744653065
5,24,1002,3.12,1.28,24.05,20.0,8.6,1.86,0.0,6.7192397,2.4501088,14.605783744653065
5,24,1002,5.4384,2.3184,44.8,20.75,10.8,3.1,0.0,6.689081,1.8700957,14.605783744653065
5,24,1002,6.512,1.0736,69.383,24.583,10.0,3.48,0.065574,5.0814576,0.8298718,14.605783744653065
5,24,1002,6.7525,0.240500000000001,117.55,48.167,8.9,3.4,0.22869,5.1773686,0.009208275,14.605783744653065
5,24,1002,6.895,0.142499999999999,165.05,47.5,7.5,2.92,0.063158,5.89935,-0.2444648,14.605783744653065
5,24,1007,2.517,2.517,3.0167,3.0167,8.9,4.43,0.0,2.5610425,2.5554676,14.605783744653065
5,24,1007,13.74,11.223,24.0,20.9833,9.6,7.45,0.0095694,6.259554,2.7037513,14.605783744653065
5,24,1007,22.99,9.25,52.217,28.217,10.9,7.21,0.042553,8.286887,3.054879,14.605783744653065
5,24,1007,23.903,0.913,72.583,20.366,10.3,5.81,0.098522,8.741429,1.7359234,14.605783744653065
5,24,1007,25.495,1.592,119.42,46.837,6.9,3.99,0.055556,8.115261,0.32043087,14.605783744653065
5,24,1007,25.065,-0.43,167.12,47.7,8.7,3.29,0.062893,5.5996327,-0.33259058,14.605783744653065
5,24,1017,12.753,12.753,2.5667,2.5667,21.4,3.76,0.0,5.6018214,6.1077027,14.605783744653065
5,24,1017,25.196,12.443,5.7,3.1333,21.1,3.71,0.0,10.602505,4.769105,14.605783744653065
5,24,1017,29.012,3.816,23.683,17.983,13.5,1.43,0.0,12.843622,3.5637264,14.605783744653065
5,24,1017,32.154,3.142,47.483,23.8,16.3,2.26,0.0,16.1092,2.6913722,14.605783744653065
5,24,1017,33.605,1.45099999999999,71.067,23.584,17.2,1.9,0.0,19.054758,1.3890773,14.605783744653065
5,24,1017,33.605,0.0,120.23,49.163,16.5,1.44,0.016293,20.293755,0.3975369,14.605783744653065
5,24,1017,33.838,0.233000000000004,166.82,46.59,18.6,2.2,0.0,19.81269,0.13372107,14.605783744653065
5,24,1120,24.0,24.0,24.0,24.0,11.04,1.4612,0.0,22.781912,21.333021,14.605783744653065
5,24,1120,28.656,4.656,48.0,24.0,13.87,1.4151,0.0,26.373756,2.7334032,14.605783744653065
5,24,1120,29.64,0.984000000000002,72.0,24.0,17.92,1.6452,0.0,31.82603,2.3348408,14.605783744653065
5,24,1120,29.64,0.0,168.0,96.0,12.38,1.3461,0.72083,33.627544,1.8782508,14.605783744653065
5,24,1149,1.7205,1.7205,1.5,1.5,12.7,7.4,0.0,1.4682821,1.2344849,14.605783744653065
5,24,1149,7.8098,6.0893,5.5167,4.0167,13.2,7.3,0.024896,3.2095728,2.04757,14.605783744653065
5,24,1149,14.483,6.6732,23.8,18.2833,6.7,3.77,0.010939,4.621652,1.7923639,14.605783744653065
5,24,1149,18.211,3.728,50.617,26.817,10.3,3.72,0.003729,4.7492614,1.3411542,14.605783744653065
5,24,1149,19.118,0.907,72.217,21.6,11.6,5.14,0.30556,6.817731,1.3044851,14.605783744653065
5,24,1149,19.913,0.795000000000002,144.53,72.313,10.7,2.93,0.022125,7.5987325,0.4990083,14.605783744653065
5,24,1149,20.455,0.541999999999998,168.08,23.55,11.4,2.53,0.03397,9.35584,0.29881668,14.605783744653065
5,24,1154,2.277,2.277,1.8333,1.8333,10.7,3.2,0.0,1.9415921,1.7921753,14.605783744653065
5,24,1154,4.1844,1.9074,5.75,3.9167,12.6,3.6,0.0,3.675676,1.5683492,14.605783744653065
5,24,1154,5.2615,1.0771,25.333,19.583,9.7,2.4,0.0,4.676276,1.8193583,14.605783744653065
5,24,1154,5.8719,0.6104,49.75,24.417,15.1,3.8,0.26212,5.827539,1.2193432,14.605783744653065
5,24,1154,6.7291,0.8572,72.917,23.167,14.0,5.1,0.060432,6.170204,0.37320414,14.605783744653065
5,24,1154,7.3051,0.576000000000001,96.917,24.0,13.6,5.5,0.025,5.6857862,0.31437156,14.605783744653065
5,24,1154,7.9911,0.686,145.92,49.003,11.6,4.0,0.27755,5.087754,0.24160959,14.605783744653065
5,24,1194,0.95872,0.95872,1.0167,1.0167,3.3,3.4087,0.68852,0.23453474,0.19027556,14.605783744653065
5,24,1194,1.8707,0.91198,5.0167,4.0,5.9,4.372,0.0,0.9166944,0.6605973,14.605783744653065
5,24,1194,2.1514,0.2807,25.067,20.0503,5.6,2.3713,0.0,4.7303724,1.5860641,14.605783744653065
5,24,1194,6.0937,3.9423,50.833,25.766,6.6,2.89,0.0,9.834031,2.7315915,14.605783744653065
5,24,1194,8.8839,2.7902,79.017,28.184,7.9,4.8167,0.0,12.34317,1.177353,14.605783744653065
5,24,1194,11.622,2.7381,144.22,65.203,6.4,2.5195,0.0006135,16.62864,3.7607927,14.605783744653065
5,24,1201,1.29,1.29,1.0,1.0,5.2,5.1131,0.2,-1.1423677,-0.75356245,14.605783744653065
5,24,1201,2.474,1.184,5.0,4.0,4.2,4.372,0.125,-1.8306172,-0.61694133,14.605783744653065
5,24,1201,3.6015,1.1275,26.683,21.683,5.7,2.5936,0.0,2.281074,0.9803294,14.605783744653065
5,24,1201,7.6367,4.0352,52.55,25.867,6.6,2.89,0.0,6.706427,1.4281484,14.605783744653065
5,24,1201,7.8064,0.1697,80.833,28.283,7.9,4.8167,0.0,9.167751,0.5567696,14.605783744653065
5,24,1201,8.7937,0.987299999999999,146.65,65.817,6.4,2.5195,0.00060775,10.901335,1.3855765,14.605783744653065
5,24,1202,4.476,4.476,1.0,1.0,2.7,4.8908,1.1,1.0651076,0.7340144,14.605783744653065
5,24,1202,6.6572,2.1812,5.1,4.1,5.1,4.2238,0.04878,1.6078949,0.85784566,14.605783744653065
5,24,1202,9.5949,2.9377,26.083,20.983,5.6,2.4454,0.0,5.1776724,1.6515443,14.605783744653065
5,24,1202,13.961,4.3661,51.917,25.834,6.6,2.89,0.0,9.962451,2.7212331,14.605783744653065
5,24,1202,16.929,2.968,80.183,28.266,7.9,4.8167,0.0,12.913351,1.5321249,14.605783744653065
5,24,1202,20.546,3.617,145.95,65.767,6.4,2.5195,0.00060821,17.133484,3.8163629,14.605783744653065
5,24,1220,3.3746,3.3746,0.96667,0.96667,20.2,2.8379,0.0,2.3711042,2.7718902,14.605783744653065
5,24,1220,9.0146,5.64,6.9667,6.00003,19.1,3.4515,0.0,5.623573,3.472564,14.605783744653065
5,24,1220,11.038,2.0234,21.117,14.1503,11.8,2.5311,0.0,8.2295475,3.072398,14.605783744653065
5,24,1220,14.037,2.999,48.133,27.016,13.5,3.068,0.0,10.238785,2.8013928,14.605783744653065
5,24,1220,14.985,0.947999999999999,73.767,25.634,15.3,2.1476,0.0,13.401396,2.0839915,14.605783744653065
5,24,1220,16.383,1.398,166.97,93.203,13.3,1.6874,0.001073,19.417425,1.9807608,14.605783744653065
5,24,1235,1.058,1.058,1.0,1.0,13.9,3.1449,0.8,1.2950131,1.6330981,14.605783744653065
5,24,1235,2.6824,1.6244,2.9833,1.9833,13.0,3.2181,0.30252,3.6509209,2.4093893,14.605783744653065
5,24,1235,3.5383,0.8559,8.7667,5.7834,14.2,2.0479,0.0,5.546491,2.246704,14.605783744653065
5,24,1235,3.6141,0.0758000000000001,23.933,15.1663,9.5,1.2433,0.0,6.4225154,1.5821198,14.605783744653065
5,24,1235,4.3864,0.7723,48.067,24.134,11.7,2.4135,0.00082873,6.625988,1.6368313,14.605783744653065
5,24,1235,6.0107,1.6243,73.85,25.783,9.5,2.9987,0.0038785,6.635778,0.81252503,14.605783744653065
5,24,1235,6.4893,0.4786,142.22,68.37,9.3,2.8524,0.0014627,7.1569433,0.49211252,14.605783744653065
5,24,1237,0.824,0.824,1.0,1.0,14.4,3.2181,0.0,0.588771,1.503696,14.605783744653065
5,24,1237,1.88,1.056,3.0,2.0,15.1,2.4135,0.0,3.2662144,2.2955256,14.605783744653065
5,24,1237,2.4168,0.5368,8.65,5.65,12.7,1.0971,0.0,3.9079254,1.4959157,14.605783744653065
5,24,1237,2.5556,0.1388,24.083,15.433,10.2,1.5359,0.0019438,5.094185,1.2958616,14.605783744653065
5,24,1237,3.6165,1.0609,45.3,21.217,11.3,2.4135,0.00094266,5.4300404,1.3469148,14.605783744653065
5,24,1237,4.4931,0.8766,71.083,25.783,9.5,2.9987,0.0038785,5.4035,0.45327175,14.605783744653065
5,24,1237,5.1758,0.6827,139.35,68.267,9.3,2.8524,0.0014648,6.1467524,0.33162647,14.605783744653065
5,24,1242,0.503,0.503,1.0,1.0,8.8,2.4454,0.0,-0.010492213,0.42456388,14.605783744653065
5,24,1242,1.283,0.78,3.0,2.0,9.7,3.5569,0.0,2.4386258,1.8198783,14.605783744653065
5,24,1242,1.9443,0.6613,8.1667,5.1667,8.7,4.1497,0.0,3.9321892,1.8469942,14.605783744653065
5,24,1242,3.0007,1.0564,22.067,13.9003,6.6,2.8159,0.0,5.1992755,1.6882517,14.605783744653065
5,24,1242,4.5278,1.5271,47.1,25.033,7.9,2.5195,0.0,6.0447354,1.5032417,14.605783744653065
5,24,1242,5.0374,0.5096,71.367,24.267,12.0,2.6677,0.0,6.776365,0.6867367,14.605783744653065
5,24,1242,6.1691,1.1317,142.1,70.733,14.4,4.8908,0.0,8.578575,1.0491967,14.605783744653065
5,24,1248,1.093,1.093,1.0,1.0,10.0,4.6684,0.0,-1.7385694,-1.0057857,14.605783744653065
5,24,1248,1.459,0.366,3.0,2.0,9.1,4.5202,0.0,-0.58707464,0.15153839,14.605783744653065
5,24,1248,1.9531,0.4941,7.5333,4.5333,6.6,2.8159,0.0,-0.2000592,-0.05040936,14.605783744653065
5,24,1248,3.2933,1.3402,23.117,15.5837,8.0,3.4087,0.0,1.2773616,1.1211157,14.605783744653065
5,24,1248,5.4832,2.1899,43.583,20.466,7.0,2.0749,0.0,4.152633,1.0859118,14.605783744653065
5,24,1248,5.6782,0.195,67.95,24.367,12.0,2.6677,0.0,6.813003,0.8458564,14.605783744653065
5,24,1248,5.6782,0.0,138.48,70.53,14.3,4.8908,0.0,9.097504,0.936146,14.605783744653065
5,24,1341,8.32,8.32,6.9333,6.9333,27.5,1.5647,0.33173,8.795084,8.32355,14.605783744653065
5,24,1341,9.1635,0.843500000000001,10.95,4.0167,22.7,1.6337,0.6722,9.1622925,1.8934603,14.605783744653065
5,24,1341,9.2933,0.129799999999999,23.933,12.983,18.26,0.33365,0.28498,7.7950134,0.5311481,14.605783744653065
5,24,1341,9.4583,0.164999999999999,29.433,5.5,15.58,1.6798,2.0364,8.422513,1.1505952,14.605783744653065
5,24,1341,9.5208,0.0625,35.683,6.25,15.4,1.6337,0.048,8.527732,0.4025604,14.605783744653065
5,24,1341,9.6425,0.121700000000001,47.85,12.167,14.53,0.85138,0.016438,9.296038,0.828847,14.605783744653065
5,24,1341,9.7775,0.135,54.6,6.75,19.89,2.2665,0.0,11.234082,0.8747258,14.605783744653065
5,24,1461,0.45303,0.45303,1.0667,1.0667,24.7,1.1046,0.0,-1.3282644,-0.4235053,14.605783744653065
5,24,1461,0.59219,0.13916,2.0667,1.0,25.1,1.8558,0.0,-1.5479403,-0.6889942,14.605783744653065
5,24,1461,0.74024,0.14805,4.0667,2.0,25.7,1.2924,0.0,-1.2720381,0.66240406,14.605783744653065
5,24,1461,0.8113,0.07106,7.0667,3.0,24.0,1.193,0.0,0.5058403,0.061089918,14.605783744653065
5,24,1461,0.83499,0.02369,11.067,4.0003,18.8,1.0163,0.0,0.48967612,-0.33630273,14.605783744653065
5,24,1461,0.84684,0.01185,15.067,4.0,15.3,0.74011,0.0,0.23710632,-0.6960855,14.605783744653065
5,24,1461,0.85868,0.01184,19.067,4.0,14.5,0.82848,0.0,0.43466377,-0.2136151,14.605783744653065
5,24,1461,0.90309,0.0444099999999999,22.067,3.0,22.2,0.57441,0.0,1.0602374,-0.23079757,14.605783744653065
5,24,1461,0.94751,0.04442,25.067,3.0,26.8,0.88371,0.0,1.4811494,-0.3454625,14.605783744653065
5,24,1461,0.98304,0.0355300000000001,28.067,3.0,28.7,2.4854,0.0,1.5043929,-0.31456947,14.605783744653065
5,24,1461,1.0008,0.0177599999999999,31.067,3.0,26.0,2.3529,0.0,1.1920189,-0.35604,14.605783744653065
5,24,1461,1.0245,0.0237000000000001,35.067,4.0,22.1,1.8889,0.045,0.8649967,-0.28847557,14.605783744653065
5,24,1461,1.0363,0.0118,39.067,4.0,17.4,1.8668,2.9525,0.8655424,-0.36722755,14.605783744653065
5,24,1461,1.0363,0.0,43.067,4.0,15.4,1.5686,1.2025,0.84188676,-0.27917963,14.605783744653065
5,24,1461,1.0363,0.0,46.067,3.0,17.1,1.3918,0.0,0.7163913,-0.15344433,14.605783744653065
5,24,1461,1.0509,0.0145999999999999,47.3,1.233,18.3,1.4692,0.0,0.6054261,-0.20750336,14.605783744653065
5,24,1473,0.16483,0.16483,0.35,0.35,17.6,0.42316,0.0,-1.3857846,-0.7545066,14.605783744653065
5,24,1473,0.25366,0.08883,0.68333,0.33333,18.5,0.61846,0.0,-0.51176476,-0.2024896,14.605783744653065
5,24,1473,0.31781,0.06415,1.0167,0.33337,19.2,0.62931,0.0,-0.5435989,0.7091892,14.605783744653065
5,24,1473,0.39776,0.07995,1.5167,0.5,19.9,0.50996,0.0,0.07132792,0.27000022,14.605783744653065
5,24,1473,0.45994,0.06218,2.0167,0.5,20.6,0.50996,0.0,0.5091437,-0.1607201,14.605783744653065
5,24,1473,0.52508,0.06514,3.0167,1.0,22.0,0.77036,0.0,0.8301722,-0.31663096,14.605783744653065
5,24,1473,0.60206,0.07698,4.0167,1.0,23.7,1.0416,0.0,1.4802363,0.043773904,14.605783744653065
5,24,1473,0.66424,0.06218,5.0167,1.0,25.0,1.3563,0.0,1.8337572,-0.20072459,14.605783744653065
5,24,1473,0.71162,0.04738,6.0167,1.0,26.0,1.378,0.0,1.8295879,-0.3165263,14.605783744653065
5,24,1473,0.72642,0.0147999999999999,7.0167,1.0,26.2,1.5299,0.0,1.8098118,-0.31647265,14.605783744653065
5,24,1473,0.73531,0.00889,8.0167,1.0,26.0,0.61846,0.0,1.8151002,-0.36832595,14.605783744653065
5,24,1473,0.74419,0.00888,9.0167,1.0,25.8,0.72696,0.0,1.8665533,-0.31328094,14.605783744653065
5,24,1473,0.75011,0.00592,11.017,2.0003,24.0,0.90057,0.0,2.1190593,-0.23461245,14.605783744653065
5,24,1473,0.76788,0.01777,14.017,3.0,19.7,1.6492,0.0,2.0949554,-0.14904903,14.605783744653065
5,24,1473,0.79156,0.02368,18.017,4.0,16.5,1.5733,0.0,1.9277971,-0.057543024,14.605783744653065
5,24,1473,0.83894,0.04738,22.017,4.0,14.5,1.5841,0.0,1.6974285,-0.0031399596,14.605783744653065
5,24,1473,0.85078,0.01184,24.017,2.0,18.4,0.67271,0.0,1.7679946,-0.090626225,14.605783744653065
5,24,1473,0.86263,0.01185,26.017,2.0,22.2,1.1501,0.0,2.1784217,0.0422609,14.605783744653065
5,24,1473,0.86263,0.0,28.017,2.0,26.0,1.0308,0.0,2.6711748,-0.0017059911,14.605783744653065
5,24,1473,0.86263,0.0,30.017,2.0,28.1,1.6709,0.0,2.978217,-0.04914449,14.605783744653065
5,24,1474,0.13028,0.13028,0.28333,0.28333,19.5,0.66112,0.0,-1.2899499,-0.6771705,14.605783744653065
5,24,1474,0.28425,0.15397,0.61667,0.33334,19.7,0.50939,0.0,-0.4942193,-0.19993328,14.605783744653065
5,24,1474,0.35137,0.06712,0.95,0.33333,20.1,0.48771,0.0,-0.622504,0.71802616,14.605783744653065
5,24,1474,0.42391,0.07254,1.45,0.5,21.4,0.71531,0.0,0.09183883,0.2963364,14.605783744653065
5,24,1474,0.48165,0.05774,1.95,0.5,22.1,0.71531,0.0,0.5966122,-0.05930136,14.605783744653065
5,24,1474,0.5616,0.07995,2.95,1.0,23.2,1.0079,0.0,0.932722,-0.31490815,14.605783744653065
5,24,1474,0.58597,0.02437,3.3833,0.4333,24.3,1.0513,0.0,1.3584228,-0.062786445,14.605783744653065
5,24,1474,0.63157,0.0456,4.4833,1.1,25.4,1.3114,0.0,1.716754,-0.21623431,14.605783744653065
5,24,1474,0.6671,0.0355300000000001,5.9833,1.5,26.1,1.4848,0.0,1.866662,-0.23769091,14.605783744653065
