sample,model,n_parameters,pmid,e.cum,delta_e.cum,ct,dt,air.temp,wind.2m,rain.rate,prediction_ecum,prediction_delta_ecum,running_time
0,1,569450,1687,14.265347644852,0.0848131165763508,138.0,2.0,11.925593997499,2.84888536890371,0.0008114587328053,16.387444,0.059932053,89.27298114697139
0,1,569450,1687,14.3501607614284,0.0848131165763508,140.0,2.0,11.9506044185077,2.84651493677921,0.0008500720439071,16.440634,0.053189754,89.27298114697139
0,1,569450,1687,14.4349738780047,0.0848131165763508,142.0,2.0,11.9756148395165,2.84414450465472,0.000888685355009,16.486712,0.04607752,89.27298114697139
0,1,569450,1687,14.5197869945811,0.0848131165763508,144.0,2.0,12.0006252605252,2.84177407253022,0.0009272986661108,16.52484,0.038127005,89.27298114697139
0,1,569450,1687,14.6046001111574,0.0848131165763526,146.0,2.0,12.025635681534,2.83940364040572,0.0009659119772127,16.565231,0.040392995,89.27298114697139
0,1,569450,1687,14.6894132277338,0.0848131165763508,148.0,2.0,12.0506461025427,2.83703320828123,0.0010045252883145,16.616472,0.05124092,89.27298114697139
0,1,569450,1687,14.7742263443101,0.0848131165763508,150.0,2.0,12.0756565235515,2.83466277615673,0.0010431385994164,16.671124,0.054650992,89.27298114697139
0,1,569450,1687,14.8590394608865,0.0848131165763508,152.0,2.0,12.1006669445602,2.83229234403224,0.0010817519105182,16.721798,0.050675243,89.27298114697139
0,1,569450,1687,14.9438525774628,0.0848131165763526,154.0,2.0,12.125677365569,2.82992191190774,0.0011203652216201,16.789923,0.06812364,89.27298114697139
0,1,569450,1687,15.0286656940392,0.0848131165763508,156.0,2.0,12.1506877865777,2.82755147978324,0.0011589785327219,16.857838,0.06791535,89.27298114697139
0,1,569450,1687,15.1134788106155,0.0848131165763508,158.0,2.0,12.1756982075865,2.82518104765875,0.0011975918438238,16.930656,0.07281858,89.27298114697139
0,1,569450,1687,15.1982919271919,0.0848131165763508,160.0,2.0,12.2007086285952,2.82281061553425,0.0012362051549256,16.99273,0.0620735,89.27298114697139
0,1,569450,1687,15.2831050437682,0.0848131165763526,162.0,2.0,12.225719049604,2.82044018340975,0.0012748184660275,17.033718,0.04098752,89.27298114697139
0,1,569450,1687,15.3679181603446,0.0848131165763508,164.0,2.0,12.2507294706128,2.81806975128526,0.0013134317771293,17.082373,0.048654348,89.27298114697139
0,1,569450,1687,15.4527312769209,0.0848131165763508,166.0,2.0,12.2757398916215,2.81569931916076,0.0013520450882312,17.12873,0.046358585,89.27298114697139
0,1,569450,1687,15.535,0.0822687230790606,168.0,2.0,12.3,2.8134,0.0013895,17.155264,0.026534319,89.27298114697139
0,1,569450,1690,10.188,10.188,2.0,2.0,15.68125,2.16867083333333,0.0,3.630866,3.630866,89.27298114697139
0,1,569450,1690,15.1920397350993,5.00403973509934,4.0,2.0,16.7933774834437,2.07660463576159,0.0,6.124029,2.493163,89.27298114697139
0,1,569450,1690,19.24356381798,4.05152408288068,6.0,2.0,17.4870144284129,2.13083229744728,0.0,7.9355063,1.8114772,89.27298114697139
0,1,569450,1690,19.9290244173141,0.685460599334075,8.0,2.0,17.0541620421754,2.11190887902331,0.0,8.454,0.5184946,89.27298114697139
0,1,569450,1690,20.6144850166482,0.685460599334071,10.0,2.0,16.6213096559378,2.09298546059933,0.0,8.908896,0.45489544,89.27298114697139
0,1,569450,1690,21.2999456159822,0.685460599334075,12.0,2.0,16.1884572697003,2.07406204217536,0.0,9.275688,0.36679226,89.27298114697139
0,1,569450,1690,21.9854062153163,0.685460599334071,14.0,2.0,15.7556048834628,2.05513862375139,0.0,9.603018,0.32732877,89.27298114697139
0,1,569450,1690,22.6708668146504,0.685460599334075,16.0,2.0,15.3227524972253,2.03621520532741,0.0,9.905745,0.3027274,89.27298114697139
0,1,569450,1690,23.3563274139845,0.685460599334075,18.0,2.0,14.8899001109878,2.01729178690344,0.0,10.198857,0.29311216,89.27298114697139
0,1,569450,1690,24.0417880133185,0.685460599334071,20.0,2.0,14.4570477247503,1.99836836847947,0.0,10.489427,0.29056937,89.27298114697139
0,1,569450,1690,24.7272486126526,0.685460599334075,22.0,2.0,14.0241953385128,1.97944495005549,0.0,10.772309,0.28288254,89.27298114697139
0,1,569450,1690,25.4038907422852,0.676642129632629,24.0,2.0,13.6023352793995,1.96104211843203,0.0,11.040779,0.26847064,89.27298114697139
0,1,569450,1690,25.6484278565471,0.244537114261885,26.0,2.0,13.7190992493745,1.96814804003336,0.0,11.289932,0.24915278,89.27298114697139
0,1,569450,1690,25.892964970809,0.244537114261885,28.0,2.0,13.8358632193495,1.9752539616347,0.0,11.516075,0.22614296,89.27298114697139
0,1,569450,1690,26.1375020850709,0.244537114261885,30.0,2.0,13.9526271893244,1.98235988323603,0.0,11.718928,0.20285296,89.27298114697139
0,1,569450,1690,26.3820391993328,0.244537114261885,32.0,2.0,14.0693911592994,1.98946580483736,0.0,11.899968,0.18103945,89.27298114697139
0,1,569450,1690,26.6265763135947,0.244537114261885,34.0,2.0,14.1861551292744,1.9965717264387,0.0,12.06198,0.16201216,89.27298114697139
0,1,569450,1690,26.8711134278565,0.244537114261885,36.0,2.0,14.3029190992494,2.00367764804003,0.0,12.208281,0.14630106,89.27298114697139
0,1,569450,1690,27.1156505421184,0.244537114261885,38.0,2.0,14.4196830692244,2.01078356964137,0.0,12.34421,0.1359283,89.27298114697139
0,1,569450,1690,27.3601876563803,0.244537114261888,40.0,2.0,14.5364470391993,2.0178894912427,0.0,12.472402,0.12819245,89.27298114697139
0,1,569450,1690,27.6047247706422,0.244537114261881,42.0,2.0,14.6532110091743,2.02499541284404,0.0,12.592795,0.120393604,89.27298114697139
0,1,569450,1690,27.8492618849041,0.244537114261888,44.0,2.0,14.7699749791493,2.03210133444537,0.0,12.705773,0.11297834,89.27298114697139
0,1,569450,1690,28.093798999166,0.244537114261885,46.0,2.0,14.8867389491243,2.03920725604671,0.0,12.81156,0.1057857,89.27298114697139
0,1,569450,1690,28.332915,0.239116000834027,48.0,2.0,15.000875,2.046526375,2.6041250000001e-06,12.91053,0.09897068,89.27298114697139
0,1,569450,1690,28.3967483333333,0.0638333333333314,50.0,2.0,15.0300416666667,2.060738875,8.94082916666668e-05,13.002866,0.09233594,89.27298114697139
0,1,569450,1690,28.4605816666667,0.063833333333335,52.0,2.0,15.0592083333333,2.074951375,0.0001762124583333,13.089776,0.08690983,89.27298114697139
0,1,569450,1690,28.524415,0.063833333333335,54.0,2.0,15.088375,2.089163875,0.000263016625,13.172044,0.08226821,89.27298114697139
0,1,569450,1690,28.5882483333333,0.0638333333333314,56.0,2.0,15.1175416666667,2.103376375,0.0003498207916666,13.250236,0.07819161,89.27298114697139
0,1,569450,1690,28.6520816666667,0.063833333333335,58.0,2.0,15.1467083333333,2.117588875,0.0004366249583333,13.324589,0.07435346,89.27298114697139
0,1,569450,1690,28.715915,0.0638333333333314,60.0,2.0,15.175875,2.131801375,0.000523429125,13.395181,0.070591986,89.27298114697139
0,1,569450,1690,28.7797483333333,0.063833333333335,62.0,2.0,15.2050416666667,2.146013875,0.0006102332916666,13.462283,0.067101955,89.27298114697139
0,1,569450,1690,28.8435816666667,0.0638333333333314,64.0,2.0,15.2342083333333,2.160226375,0.0006970374583333,13.526822,0.064539015,89.27298114697139
0,1,569450,1690,28.907415,0.063833333333335,66.0,2.0,15.263375,2.174438875,0.000783841625,13.589271,0.062448204,89.27298114697139
0,1,569450,1690,28.9712483333333,0.0638333333333314,68.0,2.0,15.2925416666667,2.188651375,0.0008706457916666,13.649828,0.060557604,89.27298114697139
0,1,569450,1690,29.0350816666667,0.063833333333335,70.0,2.0,15.3217083333333,2.202863875,0.0009574499583333,13.708644,0.058816373,89.27298114697139
0,1,569450,1690,29.098915,0.0638333333333314,72.0,2.0,15.350875,2.217076375,0.001044254125,13.765924,0.05728069,89.27298114697139
0,1,569450,1690,29.1627483333333,0.063833333333335,74.0,2.0,15.3800416666667,2.231288875,0.0011310582916666,13.821886,0.055960774,89.27298114697139
0,1,569450,1690,29.2265816666667,0.063833333333335,76.0,2.0,15.4092083333333,2.245501375,0.0012178624583333,13.876729,0.054843128,89.27298114697139
0,1,569450,1690,29.290415,0.0638333333333314,78.0,2.0,15.438375,2.259713875,0.001304666625,13.930748,0.054019034,89.27298114697139
0,1,569450,1690,29.3542483333333,0.063833333333335,80.0,2.0,15.4675416666667,2.273926375,0.0013914707916666,13.984463,0.053714544,89.27298114697139
0,1,569450,1690,29.4180816666667,0.0638333333333314,82.0,2.0,15.4967083333333,2.288138875,0.0014782749583333,14.038568,0.054104865,89.27298114697139
0,1,569450,1690,29.481915,0.063833333333335,84.0,2.0,15.525875,2.302351375,0.001565079125,14.093388,0.05482003,89.27298114697139
0,1,569450,1690,29.5457483333333,0.0638333333333314,86.0,2.0,15.5550416666667,2.316563875,0.0016518832916666,14.14859,0.055202395,89.27298114697139
0,1,569450,1690,29.6095816666667,0.063833333333335,88.0,2.0,15.5842083333333,2.330776375,0.0017386874583333,14.20393,0.05534035,89.27298114697139
0,1,569450,1690,29.673415,0.0638333333333314,90.0,2.0,15.613375,2.344988875,0.001825491625,14.259372,0.055442214,89.27298114697139
0,1,569450,1690,29.7372483333333,0.063833333333335,92.0,2.0,15.6425416666667,2.359201375,0.0019122957916666,14.314717,0.055345505,89.27298114697139
0,1,569450,1690,29.8010816666667,0.0638333333333314,94.0,2.0,15.6717083333333,2.373413875,0.0019990999583333,14.369836,0.055118203,89.27298114697139
0,1,569450,1690,29.8638875,0.0628058333333357,96.0,2.0,15.6998333333333,2.38840775,0.0020861935833333,14.424787,0.054950327,89.27298114697139
0,1,569450,1690,29.8934708333333,0.0295833333333313,98.0,2.0,15.6942777777778,2.42866608333333,0.0021826463611111,14.479631,0.054845214,89.27298114697139
0,1,569450,1690,29.9230541666667,0.0295833333333348,100.0,2.0,15.6887222222222,2.46892441666667,0.0022790991388888,14.534467,0.054834902,89.27298114697139
0,1,569450,1690,29.9526375,0.0295833333333313,102.0,2.0,15.6831666666667,2.50918275,0.0023755519166666,14.589308,0.054840982,89.27298114697139
0,1,569450,1690,29.9822208333333,0.0295833333333348,104.0,2.0,15.6776111111111,2.54944108333333,0.0024720046944444,14.6439,0.05459231,89.27298114697139
0,1,569450,1690,30.0118041666667,0.0295833333333348,106.0,2.0,15.6720555555556,2.58969941666667,0.0025684574722222,14.698021,0.054121524,89.27298114697139
0,1,569450,1690,30.0413875,0.0295833333333313,108.0,2.0,15.6665,2.62995775,0.00266491025,14.751575,0.053554058,89.27298114697139
0,1,569450,1690,30.0709708333333,0.0295833333333348,110.0,2.0,15.6609444444444,2.67021608333333,0.0027613630277777,14.804497,0.05292183,89.27298114697139
0,1,569450,1690,30.1005541666667,0.0295833333333313,112.0,2.0,15.6553888888889,2.71047441666667,0.0028578158055555,14.856869,0.05237186,89.27298114697139
0,1,569450,1690,30.1301375,0.0295833333333348,114.0,2.0,15.6498333333333,2.75073275,0.0029542685833333,14.909044,0.052175254,89.27298114697139
0,1,569450,1690,30.1597208333333,0.0295833333333348,116.0,2.0,15.6442777777778,2.79099108333333,0.0030507213611111,14.96161,0.052565575,89.27298114697139
0,1,569450,1690,30.1893041666667,0.0295833333333313,118.0,2.0,15.6387222222222,2.83124941666667,0.0031471741388888,15.014902,0.053292602,89.27298114697139
0,1,569450,1690,30.2188875,0.0295833333333348,120.0,2.0,15.6331666666667,2.87150775,0.0032436269166666,15.068631,0.05372861,89.27298114697139
0,1,569450,1690,30.2484708333333,0.0295833333333313,122.0,2.0,15.6276111111111,2.91176608333333,0.0033400796944444,15.121796,0.05316487,89.27298114697139
0,1,569450,1690,30.2780541666667,0.0295833333333348,124.0,2.0,15.6220555555556,2.95202441666667,0.0034365324722222,15.172985,0.051189512,89.27298114697139
0,1,569450,1690,30.3076375,0.0295833333333313,126.0,2.0,15.6165,2.99228275,0.00353298525,15.2220125,0.049027324,89.27298114697139
0,1,569450,1690,30.3372208333333,0.0295833333333348,128.0,2.0,15.6109444444444,3.03254108333333,0.0036294380277777,15.269879,0.04786709,89.27298114697139
0,1,569450,1690,30.3668041666667,0.0295833333333348,130.0,2.0,15.6053888888889,3.07279941666667,0.0037258908055555,15.317903,0.048023045,89.27298114697139
0,1,569450,1690,30.3963875,0.0295833333333313,132.0,2.0,15.5998333333333,3.11305775,0.0038223435833333,15.369466,0.051563263,89.27298114697139
0,1,569450,1690,30.4259708333333,0.0295833333333348,134.0,2.0,15.5942777777778,3.15331608333333,0.0039187963611111,15.4247875,0.055321753,89.27298114697139
0,1,569450,1690,30.4555541666667,0.0295833333333313,136.0,2.0,15.5887222222222,3.19357441666667,0.0040152491388888,15.481176,0.056388676,89.27298114697139
0,1,569450,1690,30.4851375,0.0295833333333348,138.0,2.0,15.5831666666667,3.23383275,0.0041117019166666,15.532145,0.05096844,89.27298114697139
0,1,569450,1690,30.5147208333333,0.0295833333333348,140.0,2.0,15.5776111111111,3.27409108333333,0.0042081546944444,15.5757065,0.043561906,89.27298114697139
0,1,569450,1690,30.5443041666667,0.0295833333333313,142.0,2.0,15.5720555555556,3.31434941666667,0.0043046074722222,15.611058,0.035351217,89.27298114697139
0,1,569450,1690,30.5738875,0.0295833333333348,144.0,2.0,15.5665,3.35460775,0.00440106025,15.639098,0.028040558,89.27298114697139
0,1,569450,1690,30.6034708333333,0.0295833333333313,146.0,2.0,15.5609444444444,3.39486608333333,0.0044975130277777,15.672701,0.033602506,89.27298114697139
0,1,569450,1690,30.6330541666667,0.0295833333333348,148.0,2.0,15.5553888888889,3.43512441666667,0.0045939658055555,15.719987,0.047286272,89.27298114697139
0,1,569450,1690,30.6626375,0.0295833333333313,150.0,2.0,15.5498333333333,3.47538275,0.0046904185833333,15.768584,0.04859683,89.27298114697139
0,1,569450,1690,30.6922208333333,0.0295833333333348,152.0,2.0,15.5442777777778,3.51564108333333,0.0047868713611111,15.81088,0.042295665,89.27298114697139
0,1,569450,1690,30.7218041666667,0.0295833333333348,154.0,2.0,15.5387222222222,3.55589941666667,0.0048833241388888,15.870221,0.05934146,89.27298114697139
0,1,569450,1690,30.7513875,0.0295833333333313,156.0,2.0,15.5331666666667,3.59615775,0.0049797769166666,15.928101,0.057879448,89.27298114697139
0,1,569450,1690,30.7809708333333,0.0295833333333348,158.0,2.0,15.5276111111111,3.63641608333333,0.0050762296944444,15.994234,0.06613371,89.27298114697139
0,1,569450,1690,30.8105541666667,0.0295833333333313,160.0,2.0,15.5220555555556,3.67667441666667,0.0051726824722222,16.049568,0.05533281,89.27298114697139
0,1,569450,1690,30.8401375,0.0295833333333348,162.0,2.0,15.5165,3.71693275,0.00526913525,16.087593,0.038024902,89.27298114697139
0,1,569450,1690,30.8697208333333,0.0295833333333348,164.0,2.0,15.5109444444444,3.75719108333333,0.0053655880277777,16.133562,0.045970142,89.27298114697139
0,1,569450,1690,30.8993041666667,0.0295833333333313,166.0,2.0,15.5053888888889,3.79744941666667,0.0054620408055555,16.177828,0.044265777,89.27298114697139
0,1,569450,1690,30.928,0.0286958333333338,168.0,2.0,15.5,3.8365,0.0055556,16.20412,0.026292056,89.27298114697139
0,1,569450,1707,14.37,14.37,2.0,2.0,20.3050505050505,2.0039303030303,0.0,4.1391926,4.1391926,89.27298114697139
0,1,569450,1707,20.8452,6.4752,4.0,2.0,21.174,2.162074,0.0,6.810689,2.6714966,89.27298114697139
0,1,569450,1707,23.1465661846496,2.30136618464961,6.0,2.0,21.8933259176863,2.3872,0.0,8.878084,2.0673945,89.27298114697139
0,1,569450,1707,23.6031846496107,0.456618464961068,8.0,2.0,21.2259176863181,2.3872,0.0,9.515603,0.6375197,89.27298114697139
0,1,569450,1707,24.0598031145717,0.456618464961068,10.0,2.0,20.5585094549499,2.3872,0.0,9.980403,0.46479958,89.27298114697139
0,1,569450,1707,24.5164215795328,0.456618464961068,12.0,2.0,19.8911012235818,2.3872,0.0,10.348561,0.36815837,89.27298114697139
0,1,569450,1707,24.9730400444939,0.456618464961068,14.0,2.0,19.2236929922136,2.3872,0.0,10.663531,0.31496972,89.27298114697139
0,1,569450,1707,25.4296585094549,0.456618464961068,16.0,2.0,18.5562847608454,2.3872,0.0,10.9430685,0.2795378,89.27298114697139
0,1,569450,1707,25.886276974416,0.456618464961068,18.0,2.0,17.8888765294772,2.3872,0.0,11.210106,0.26703677,89.27298114697139
0,1,569450,1707,26.3428954393771,0.456618464961068,20.0,2.0,17.221468298109,2.3872,0.0,11.475272,0.26516616,89.27298114697139
0,1,569450,1707,26.7995139043382,0.456618464961068,22.0,2.0,16.5540600667408,2.3872,0.0,11.736337,0.2610646,89.27298114697139
0,1,569450,1707,27.2506,0.451086095661847,24.0,2.0,15.9015,2.38691583333333,0.0,11.987386,0.25104916,89.27298114697139
0,1,569450,1707,27.4306,0.18,26.0,2.0,15.9765,2.3727075,0.0,12.224394,0.23700848,89.27298114697139
0,1,569450,1707,27.6106,0.180000000000003,28.0,2.0,16.0515,2.35849916666667,0.0,12.443584,0.21918997,89.27298114697139
0,1,569450,1707,27.7906,0.18,30.0,2.0,16.1265,2.34429083333333,0.0,12.643033,0.19944945,89.27298114697139
0,1,569450,1707,27.9706,0.18,32.0,2.0,16.2015,2.3300825,0.0,12.822115,0.17908183,89.27298114697139
0,1,569450,1707,28.1506,0.18,34.0,2.0,16.2765,2.31587416666667,0.0,12.981943,0.15982762,89.27298114697139
0,1,569450,1707,28.3306,0.18,36.0,2.0,16.3515,2.30166583333333,0.0,13.127596,0.14565286,89.27298114697139
0,1,569450,1707,28.5106,0.18,38.0,2.0,16.4265,2.2874575,0.0,13.2631035,0.13550812,89.27298114697139
0,1,569450,1707,28.6906,0.18,40.0,2.0,16.5015,2.27324916666667,0.0,13.390219,0.12711453,89.27298114697139
0,1,569450,1707,28.8706,0.18,42.0,2.0,16.5765,2.25904083333333,0.0,13.509492,0.119273126,89.27298114697139
0,1,569450,1707,29.0506,0.18,44.0,2.0,16.6515,2.2448325,0.0,13.6208515,0.11136004,89.27298114697139
0,1,569450,1707,29.2306,0.18,46.0,2.0,16.7265,2.23062416666667,0.0,13.724795,0.103944,89.27298114697139
0,1,569450,1707,29.4084158333333,0.177815833333334,48.0,2.0,16.7965833333333,2.216771,1.7360833333333e-06,13.821207,0.0964112,89.27298114697139
0,1,569450,1707,29.4792075,0.0707916666666684,50.0,2.0,16.62575,2.220321,8.854025e-05,13.910421,0.08921465,89.27298114697139
0,1,569450,1707,29.5499991666667,0.0707916666666648,52.0,2.0,16.4549166666667,2.223871,0.0001753444166666,13.993835,0.08341357,89.27298114697139
0,1,569450,1707,29.6207908333333,0.0707916666666684,54.0,2.0,16.2840833333333,2.227421,0.0002621485833333,14.072117,0.07828197,89.27298114697139
0,1,569450,1707,29.6915825,0.0707916666666648,56.0,2.0,16.11325,2.230971,0.00034895275,14.145778,0.07366082,89.27298114697139
0,1,569450,1707,29.7623741666667,0.0707916666666684,58.0,2.0,15.9424166666667,2.234521,0.0004357569166666,14.215584,0.06980619,89.27298114697139
0,1,569450,1707,29.8331658333333,0.0707916666666648,60.0,2.0,15.7715833333333,2.238071,0.0005225610833333,14.282369,0.06678498,89.27298114697139
0,1,569450,1707,29.9039575,0.0707916666666684,62.0,2.0,15.60075,2.241621,0.00060936525,14.347032,0.064662814,89.27298114697139
0,1,569450,1707,29.9747491666667,0.0707916666666684,64.0,2.0,15.4299166666667,2.245171,0.0006961694166666,14.409946,0.06291419,89.27298114697139
0,1,569450,1707,30.0455408333333,0.0707916666666648,66.0,2.0,15.2590833333333,2.248721,0.0007829735833333,14.4711895,0.061243385,89.27298114697139
0,1,569450,1707,30.1163325,0.0707916666666684,68.0,2.0,15.08825,2.252271,0.00086977775,14.530842,0.05965236,89.27298114697139
0,1,569450,1707,30.1871241666667,0.0707916666666648,70.0,2.0,14.9174166666667,2.255821,0.0009565819166666,14.589063,0.058220923,89.27298114697139
0,1,569450,1707,30.2579158333333,0.0707916666666684,72.0,2.0,14.7465833333333,2.259371,0.0010433860833333,14.646024,0.05696112,89.27298114697139
0,1,569450,1707,30.3287075,0.0707916666666648,74.0,2.0,14.57575,2.262921,0.00113019025,14.701878,0.055853903,89.27298114697139
0,1,569450,1707,30.3994991666667,0.0707916666666684,76.0,2.0,14.4049166666667,2.266471,0.0012169944166666,14.75678,0.054902077,89.27298114697139
0,1,569450,1707,30.4702908333333,0.0707916666666648,78.0,2.0,14.2340833333333,2.270021,0.0013037985833333,14.811156,0.054376632,89.27298114697139
0,1,569450,1707,30.5410825,0.0707916666666684,80.0,2.0,14.06325,2.273571,0.00139060275,14.865335,0.054178953,89.27298114697139
0,1,569450,1707,30.6118741666667,0.0707916666666648,82.0,2.0,13.8924166666667,2.277121,0.0014774069166666,14.919343,0.05400768,89.27298114697139
0,1,569450,1707,30.6826658333333,0.0707916666666684,84.0,2.0,13.7215833333333,2.280671,0.0015642110833333,14.973159,0.053815365,89.27298114697139
0,1,569450,1707,30.7534575,0.0707916666666684,86.0,2.0,13.55075,2.284221,0.00165101525,15.026884,0.053726047,89.27298114697139
0,1,569450,1707,30.8242491666667,0.0707916666666648,88.0,2.0,13.3799166666667,2.287771,0.0017378194166666,15.08054,0.053655386,89.27298114697139
0,1,569450,1707,30.8950408333333,0.0707916666666684,90.0,2.0,13.2090833333333,2.291321,0.0018246235833333,15.133987,0.053447515,89.27298114697139
0,1,569450,1707,30.9658325,0.0707916666666648,92.0,2.0,13.03825,2.294871,0.00191142775,15.187242,0.053254336,89.27298114697139
0,1,569450,1707,31.0366241666667,0.0707916666666684,94.0,2.0,12.8674166666667,2.298421,0.0019982319166666,15.240426,0.05318427,89.27298114697139
0,1,569450,1707,31.1077316666667,0.0711075000000001,96.0,2.0,12.6997222222222,2.30175788888889,0.0020821426111111,15.2936325,0.053206682,89.27298114697139
0,1,569450,1707,31.194315,0.0865833333333335,98.0,2.0,12.6858333333333,2.29465233333333,0.0020242731666666,15.346806,0.053173184,89.27298114697139
0,1,569450,1707,31.2808983333333,0.0865833333333335,100.0,2.0,12.6719444444444,2.28754677777778,0.0019664037222222,15.399885,0.053079337,89.27298114697139
0,1,569450,1707,31.3674816666667,0.0865833333333335,102.0,2.0,12.6580555555556,2.28044122222222,0.0019085342777777,15.452745,0.052859932,89.27298114697139
0,1,569450,1707,31.454065,0.0865833333333299,104.0,2.0,12.6441666666667,2.27333566666667,0.0018506648333333,15.505354,0.052609116,89.27298114697139
0,1,569450,1707,31.5406483333333,0.0865833333333335,106.0,2.0,12.6302777777778,2.26623011111111,0.0017927953888888,15.557805,0.052451253,89.27298114697139
0,1,569450,1707,31.6272316666667,0.0865833333333335,108.0,2.0,12.6163888888889,2.25912455555556,0.0017349259444444,15.610137,0.052331448,89.27298114697139
0,1,569450,1707,31.713815,0.0865833333333335,110.0,2.0,12.6025,2.252019,0.0016770565,15.661875,0.051738292,89.27298114697139
0,1,569450,1707,31.8003983333333,0.0865833333333335,112.0,2.0,12.5886111111111,2.24491344444444,0.0016191870555555,15.713051,0.05117607,89.27298114697139
0,1,569450,1707,31.8869816666667,0.0865833333333335,114.0,2.0,12.5747222222222,2.23780788888889,0.0015613176111111,15.763991,0.050940484,89.27298114697139
0,1,569450,1707,31.973565,0.0865833333333335,116.0,2.0,12.5608333333333,2.23070233333333,0.0015034481666666,15.815128,0.05113706,89.27298114697139
0,1,569450,1707,32.0601483333333,0.0865833333333299,118.0,2.0,12.5469444444444,2.22359677777778,0.0014455787222222,15.866943,0.051814854,89.27298114697139
0,1,569450,1707,32.1467316666667,0.086583333333337,120.0,2.0,12.5330555555556,2.21649122222222,0.0013877092777777,15.91946,0.05251679,89.27298114697139
0,1,569450,1707,32.233315,0.0865833333333299,122.0,2.0,12.5191666666667,2.20938566666667,0.0013298398333333,15.971724,0.05226341,89.27298114697139
0,1,569450,1707,32.3198983333333,0.086583333333337,124.0,2.0,12.5052777777778,2.20228011111111,0.0012719703888888,16.022657,0.050933957,89.27298114697139
0,1,569450,1707,32.4064816666667,0.0865833333333299,126.0,2.0,12.4913888888889,2.19517455555556,0.0012141009444444,16.072193,0.049534887,89.27298114697139
0,1,569450,1707,32.493065,0.086583333333337,128.0,2.0,12.4775,2.188069,0.0011562315,16.120636,0.048444062,89.27298114697139
0,1,569450,1707,32.5796483333333,0.0865833333333299,130.0,2.0,12.4636111111111,2.18096344444444,0.0010983620555555,16.169016,0.048378915,89.27298114697139
0,1,569450,1707,32.6662316666667,0.086583333333337,132.0,2.0,12.4497222222222,2.17385788888889,0.0010404926111111,16.219332,0.05031544,89.27298114697139
0,1,569450,1707,32.752815,0.0865833333333299,134.0,2.0,12.4358333333333,2.16675233333333,0.0009826231666666,16.273163,0.053831697,89.27298114697139
0,1,569450,1707,32.8393983333333,0.086583333333337,136.0,2.0,12.4219444444444,2.15964677777778,0.0009247537222222,16.327667,0.05450517,89.27298114697139
0,1,569450,1707,32.9259816666667,0.0865833333333299,138.0,2.0,12.4080555555556,2.15254122222222,0.0008668842777777,16.379362,0.051694214,89.27298114697139
0,1,569450,1707,33.012565,0.086583333333337,140.0,2.0,12.3941666666667,2.14543566666667,0.0008090148333333,16.425335,0.04597336,89.27298114697139
