sample,model,n_parameters,pmid,e.cum,delta_e.cum,ct,dt,air.temp,wind.2m,rain.rate,prediction_ecum,prediction_delta_ecum,running_time
6,1,570474,2801,6.8956,1.5415,9.3167,3.45,17.4,3.1451,0.0,4.726476,0.39792132,267.59100516637164
6,1,570474,2801,9.0449,2.1493,24.65,15.3333,13.79,2.2467,0.0,4.9938745,0.26739842,267.59100516637164
6,1,570474,2801,10.123,1.0781,48.367,23.717,14.22,6.4415,0.0,6.529053,1.5351788,267.59100516637164
6,1,570474,2831,3.1538,3.1538,1.0,1.0,18.5,3.5679,0.0,9.066464,9.066464,267.59100516637164
6,1,570474,2831,5.0747,1.9209,3.0667,2.0667,18.89,2.9958,0.0,15.979214,6.912749,267.59100516637164
6,1,570474,2831,6.3327,1.258,6.0833,3.0166,20.88,3.5435,0.0,19.002024,3.0228097,267.59100516637164
6,1,570474,2831,6.98,0.6473,8.9833,2.9,20.62,3.6434,0.0,20.433495,1.431472,267.59100516637164
6,1,570474,2831,7.0497,0.0696999999999992,22.433,13.4497,13.18,1.1234,0.0,21.006788,0.57329345,267.59100516637164
6,1,570474,2831,7.6285,0.5788,34.467,12.034,22.63,1.7801,0.0,21.779251,0.77246255,267.59100516637164
6,1,570474,2831,7.8097,0.1812,47.067,12.6,15.17,1.6745,0.0,21.818417,0.039166037,267.59100516637164
6,1,570474,2831,8.0472,0.2375,58.133,11.066,22.67,2.5993,0.0,21.857582,0.039166037,267.59100516637164
6,1,570474,2842,0.71209,0.71209,1.5,1.5,11.41,3.9208,0.0,1.7886637,1.7886637,267.59100516637164
6,1,570474,2842,1.8797,1.16761,3.5333,2.0333,12.87,4.5492,0.0,3.9806285,2.1919646,267.59100516637164
6,1,570474,2842,3.0014,1.1217,6.5,2.9667,14.6,4.4726,0.0,5.827611,1.8469827,267.59100516637164
6,1,570474,2842,3.5111,0.5097,9.5,3.0,13.7,4.8018,0.0,6.5978703,0.770259,267.59100516637164
6,1,570474,2842,3.75,0.2389,25.05,15.55,10.89,1.9249,0.0,7.2717905,0.67392033,267.59100516637164
6,1,570474,2842,3.8303,0.0802999999999998,36.633,11.583,13.66,1.4237,0.0,7.9811835,0.70939285,267.59100516637164
6,1,570474,2842,3.8303,0.0,48.433,11.8,9.68,0.53916,0.0,8.050178,0.06899387,267.59100516637164
6,1,570474,2842,3.8303,0.0,72.983,24.55,16.04,1.7246,0.0,8.535803,0.48562565,267.59100516637164
6,1,570474,2842,3.8303,0.0,97.75,24.767,16.67,2.9024,0.0,8.827643,0.29184058,267.59100516637164
6,1,570474,2851,5.2588,5.2588,0.93333,0.93333,27.14,2.8261,0.0,9.017011,9.017011,267.59100516637164
6,1,570474,2851,8.7365,3.4777,3.1167,2.18337,28.91,3.2029,0.0,13.917704,4.9006925,267.59100516637164
6,1,570474,2851,10.252,1.5155,6.5167,3.4,31.68,3.686,0.0,16.968987,3.0512824,267.59100516637164
6,1,570474,2851,10.509,0.257,10.417,3.9003,29.98,2.5849,0.0,17.351067,0.38208017,267.59100516637164
6,1,570474,2851,10.85,0.340999999999999,22.567,12.15,20.01,1.3438,0.0,17.390232,0.039166037,267.59100516637164
6,1,570474,2851,11.13,0.280000000000001,31.567,9.0,30.69,3.0097,0.0,17.429398,0.039166037,267.59100516637164
6,1,570474,2851,11.13,0.0,46.317,14.75,23.58,1.16,0.0,17.468563,0.039166037,267.59100516637164
6,1,570474,2857,2.1451,2.1451,0.98333,0.98333,15.39,3.5522,0.0,1.0621682,1.0621682,267.59100516637164
6,1,570474,2857,4.7901,2.645,3.0333,2.04997,16.96,3.8744,0.0,2.7689085,1.7067403,267.59100516637164
6,1,570474,2857,6.5784,1.7883,6.1333,3.1,17.02,3.1473,0.0,4.223881,1.4549723,267.59100516637164
6,1,570474,2857,6.9979,0.419499999999999,12.283,6.1497,13.65,1.2359,0.0,4.3706884,0.14680745,267.59100516637164
6,1,570474,2857,7.0977,0.0998000000000001,21.867,9.584,11.42,1.4134,0.0,4.4501505,0.07946214,267.59100516637164
6,1,570474,2857,8.4516,1.3539,35.783,13.916,18.2,4.0987,0.0,5.4353,0.9851495,267.59100516637164
6,1,570474,2857,8.4516,0.0,45.45,9.667,16.75,3.0932,0.0,5.5492887,0.11398889,267.59100516637164
6,1,570474,2857,8.4516,0.0,70.633,25.183,16.46,2.1638,0.0,5.69216,0.14287122,267.59100516637164
6,1,570474,2857,8.4516,0.0,95.85,25.217,18.78,3.1024,0.0,5.852688,0.16052775,267.59100516637164
6,1,570474,2858,1.5313,1.5313,1.0,1.0,24.71,3.4334,0.0,2.1899104,2.1899104,267.59100516637164
6,1,570474,2858,3.9068,2.3755,3.0333,2.0333,26.37,3.0005,0.0,4.1376476,1.9477373,267.59100516637164
6,1,570474,2858,6.5703,2.6635,6.1,3.0667,26.5,4.4034,0.0,6.532478,2.39483,267.59100516637164
6,1,570474,2858,8.1895,1.6192,9.4167,3.3167,24.48,5.1238,0.0,7.8081007,1.2756227,267.59100516637164
6,1,570474,2858,9.1279,0.9384,23.467,14.0503,17.49,3.2698,0.0,8.454282,0.64618146,267.59100516637164
6,1,570474,2858,9.5511,0.4232,31.917,8.45,25.74,2.7556,0.0,8.63116,0.1768781,267.59100516637164
6,1,570474,2858,9.9108,0.3597,48.1,16.183,24.59,2.4234,0.0,8.670326,0.039166037,267.59100516637164
6,1,570474,2858,10.013,0.1022,55.217,7.117,28.27,5.142,0.0,8.709493,0.039166037,267.59100516637164
6,1,570474,3127,12.544,12.544,0.5,0.5,13.8,3.9,0.0,11.912696,11.912696,267.59100516637164
6,1,570474,3127,31.025,18.481,1.5,1.0,14.4,4.7,0.0,35.347126,23.43443,267.59100516637164
6,1,570474,3127,39.873,8.848,3.0,1.5,14.2,4.4,0.0,48.544643,13.197516,267.59100516637164
6,1,570474,3127,43.345,3.472,5.9,2.9,14.1,3.5,0.0,58.723698,10.179055,267.59100516637164
6,1,570474,3127,44.913,1.568,9.9,4.0,13.5,3.3,0.0,62.186527,3.46283,267.59100516637164
6,1,570474,3127,47.041,2.128,21.5,11.6,9.5,2.1,0.0,64.298874,2.112346,267.59100516637164
6,1,570474,3127,51.522,4.481,46.4,24.9,12.2,1.5,0.0,73.60873,9.3098545,267.59100516637164
6,1,570474,3127,52.082,0.560000000000002,70.5,24.1,12.6,0.5,0.0,77.39638,3.7876523,267.59100516637164
6,1,570474,3127,52.53,0.448,94.2,23.7,12.4,0.8,0.0,79.257614,1.8612345,267.59100516637164
6,1,570474,3160,2.5705,2.5705,0.5,0.5,14.8,6.3,0.0,3.099286,3.099286,267.59100516637164
6,1,570474,3160,5.8074,3.2369,1.5,1.0,14.7,6.3,0.0,6.7479086,3.6486228,267.59100516637164
6,1,570474,3160,9.2348,3.4274,3.1,1.6,14.5,6.4,0.0,10.25424,3.506331,267.59100516637164
6,1,570474,3160,12.281,3.0462,7.7,4.6,14.2,4.6,0.0,12.582226,2.3279855,267.59100516637164
6,1,570474,3160,14.852,2.571,19.6,11.9,14.0,2.0,0.0,13.840594,1.2583693,267.59100516637164
6,1,570474,3160,20.278,5.426,31.5,11.9,15.5,5.4,0.0,16.526173,2.685577,267.59100516637164
6,1,570474,3160,21.326,1.048,44.2,12.7,14.9,2.4,0.0,17.327772,0.8016,267.59100516637164
6,1,570474,3160,23.039,1.713,68.3,24.1,15.8,2.6,0.0,18.796186,1.468414,267.59100516637164
6,1,570474,3160,24.658,1.619,93.0,24.7,15.5,5.5,0.0,20.196617,1.4004314,267.59100516637164
6,1,570474,3164,13.851,13.851,0.5,0.5,19.0,3.9,0.0,9.126273,9.126273,267.59100516637164
6,1,570474,3164,41.082,27.231,1.5,1.0,20.3,4.8,0.0,27.307106,18.180832,267.59100516637164
6,1,570474,3164,60.304,19.222,3.0,1.5,21.7,4.2,0.0,44.734097,17.42699,267.59100516637164
6,1,570474,3164,76.134,15.83,6.0,3.0,24.0,3.9,0.0,59.808285,15.074187,267.59100516637164
6,1,570474,3164,80.186,4.05200000000001,9.0,3.0,22.2,2.8,0.0,63.932568,4.1242833,267.59100516637164
6,1,570474,3164,87.818,7.63199999999999,22.9,13.9,16.8,2.5,0.0,72.49182,8.5592575,267.59100516637164
6,1,570474,3164,95.168,7.35000000000001,47.4,24.5,15.0,5.0,0.0,78.56021,6.068386,267.59100516637164
6,1,570474,3164,98.183,3.015,71.6,24.2,16.5,4.3,0.0,82.05957,3.4993613,267.59100516637164
6,1,570474,3164,99.879,1.696,96.1,24.5,17.5,4.6,0.0,83.91263,1.8530574,267.59100516637164
6,1,570474,3172,6.0556,6.0556,0.5,0.5,13.2,3.1554,0.0,7.890187,7.890187,267.59100516637164
6,1,570474,3172,16.796,10.7404,1.5833,1.0833,14.4,3.7653,0.0,22.469898,14.579712,267.59100516637164
6,1,570474,3172,24.947,8.151,3.05,1.4667,16.0,5.0134,0.0,32.60493,10.135032,267.59100516637164
6,1,570474,3172,36.552,11.605,5.9833,2.9333,17.4,5.4692,0.0,42.819363,10.214432,267.59100516637164
6,1,570474,3172,41.535,4.983,8.8167,2.8334,17.8,5.1107,0.0,46.981422,4.162061,267.59100516637164
6,1,570474,3172,46.788,5.253,23.033,14.2163,11.3,3.0595,0.0,49.72759,2.7461667,267.59100516637164
6,1,570474,3172,51.255,4.46700000000001,46.783,23.75,11.6,3.4499,0.0,54.323006,4.595414,267.59100516637164
6,1,570474,3172,53.044,1.78899999999999,70.867,24.084,14.1,2.7846,0.0,58.080246,3.7572408,267.59100516637164
6,1,570474,3172,53.941,0.897000000000006,95.617,24.75,15.7,2.1475,0.0,60.027565,1.94732,267.59100516637164
6,1,570474,3179,8.2353,8.2353,0.68333,0.68333,13.11,6.6991,0.0,11.206216,11.206216,267.59100516637164
6,1,570474,3179,14.15,5.9147,1.5,0.81667,13.57,6.9622,0.0,15.902731,4.6965146,267.59100516637164
6,1,570474,3179,18.238,4.088,2.95,1.45,14.17,7.8597,0.0,17.14733,1.244598,267.59100516637164
6,1,570474,3179,23.331,5.093,6.0,3.05,15.16,7.0136,0.0,18.643745,1.4964163,267.59100516637164
6,1,570474,3179,25.035,1.704,8.8833,2.8833,14.45,6.6949,0.0,20.334566,1.6908212,267.59100516637164
6,1,570474,3179,27.23,2.195,23.117,14.2337,13.28,4.2849,0.0,22.791729,2.4571624,267.59100516637164
6,1,570474,3179,29.34,2.11,46.983,23.866,9.38,5.7106,0.0,25.607975,2.816247,267.59100516637164
6,1,570474,3179,30.206,0.866,71.383,24.4,6.81,4.4463,0.0,26.269125,0.6611502,267.59100516637164
6,1,570474,3179,30.206,0.0,96.967,25.584,5.97,2.6812,0.0,26.693447,0.42432126,267.59100516637164
6,1,570474,3191,0.086902,0.086902,0.5,0.5,10.8,1.6,0.0,0.039166037,0.039166037,267.59100516637164
6,1,570474,3191,0.11173,0.024828,1.4,0.9,10.9,1.2,0.0,0.078332074,0.039166037,267.59100516637164
6,1,570474,3191,0.1738,0.06207,3.1,1.7,12.5,1.6,0.0,0.51643944,0.43810734,267.59100516637164
6,1,570474,3191,0.40968,0.23588,6.0,2.9,14.3,2.2,0.0,1.1014336,0.58499426,267.59100516637164
6,1,570474,3191,0.55866,0.14898,9.1,3.1,12.9,2.4,0.0,1.5944238,0.4929902,267.59100516637164
6,1,570474,3191,0.76971,0.21105,23.6,14.5,11.0,2.6,0.0,2.4202108,0.8257869,267.59100516637164
6,1,570474,3191,1.3284,0.55869,47.7,24.1,12.5,5.4,0.0,3.128556,0.7083453,267.59100516637164
6,1,570474,3191,1.3296,0.0011999999999998,71.7,24.0,7.6,2.9,0.0,3.167722,0.039166037,267.59100516637164
6,1,570474,3191,1.4898,0.1602,95.7,24.0,9.4,5.0,0.0,3.2068882,0.039166037,267.59100516637164
6,1,570474,3198,6.3088,6.3088,0.5,0.5,15.5,1.9,0.0,5.000028,5.000028,267.59100516637164
6,1,570474,3198,12.153,5.8442,1.5,1.0,16.7,2.2,0.0,12.212247,7.2122188,267.59100516637164
6,1,570474,3198,15.473,3.32,3.0,1.5,17.8,2.4,0.0,17.85056,5.6383123,267.59100516637164
6,1,570474,3198,17.798,2.325,5.6,2.6,18.9,2.1,0.0,21.392345,3.541787,267.59100516637164
6,1,570474,3198,19.126,1.328,9.9,4.3,19.0,1.5,0.0,22.612421,1.2200757,267.59100516637164
6,1,570474,3198,19.69,0.564,21.9,12.0,13.5,1.0,0.0,23.3052,0.6927796,267.59100516637164
6,1,570474,3198,20.753,1.063,46.8,24.9,13.8,2.6,0.0,24.501556,1.1963555,267.59100516637164
6,1,570474,3198,21.118,0.364999999999998,70.1,23.3,13.0,2.6,0.0,24.657103,0.15554546,267.59100516637164
6,1,570474,3198,21.35,0.232000000000003,94.9,24.8,10.0,1.8,0.0,24.819384,0.16228035,267.59100516637164
6,1,570474,3206,1.05,1.05,0.5,0.5,12.9,0.9,0.0,1.6252323,1.6252323,267.59100516637164
6,1,570474,3206,2.9787,1.9287,1.5,1.0,13.4,1.0,0.0,3.5338328,1.9086004,267.59100516637164
6,1,570474,3206,4.1144,1.1357,3.0,1.5,13.9,0.9,0.0,4.8479443,1.3141116,267.59100516637164
6,1,570474,3206,5.293,1.1786,6.1,3.1,13.6,1.4,0.0,6.762894,1.9149499,267.59100516637164
6,1,570474,3206,6.0216,0.7286,9.3,3.2,13.4,2.7,0.0,7.682231,0.91933674,267.59100516637164
6,1,570474,3206,6.4288,0.4072,20.9,11.6,11.7,1.0,0.0,8.242241,0.5600102,267.59100516637164
6,1,570474,3206,7.0288,0.600000000000001,45.8,24.9,13.1,1.8,0.0,9.1523905,0.9101492,267.59100516637164
6,1,570474,3206,7.1574,0.1286,69.7,23.9,13.2,1.7,0.0,9.191557,0.039166037,267.59100516637164
6,1,570474,3206,7.2645,0.1071,93.8,24.1,12.4,1.0,0.0,9.230722,0.039166037,267.59100516637164
6,1,570474,3213,3.5495,3.5495,0.5,0.5,20.9,2.6,0.0,4.5514674,4.5514674,267.59100516637164
6,1,570474,3213,6.5386,2.9891,1.5,1.0,21.9,2.4,0.0,8.595949,4.0444813,267.59100516637164
6,1,570474,3213,8.1577,1.6191,3.0,1.5,22.8,2.3,0.0,10.795154,2.1992047,267.59100516637164
6,1,570474,3213,9.4862,1.3285,6.0,3.0,24.7,2.0,0.0,12.369604,1.5744509,267.59100516637164
6,1,570474,3213,9.9636,0.477399999999999,9.7,3.7,25.6,1.8,0.0,12.74912,0.37951568,267.59100516637164
6,1,570474,3213,10.4,0.436400000000001,21.8,12.1,19.1,1.9,0.0,13.006395,0.25727582,267.59100516637164
6,1,570474,3213,10.586,0.186,46.9,25.1,19.4,2.0,0.0,13.38543,0.37903458,267.59100516637164
6,1,570474,3213,10.588,0.0019999999999988,71.1,24.2,15.0,2.7,0.0,13.424597,0.039166037,267.59100516637164
6,1,570474,3213,10.591,0.0030000000000001,95.4,24.3,17.7,1.9,0.0,13.463762,0.039166037,267.59100516637164
6,1,570474,3225,3.3742,3.3742,0.5,0.5,9.8,1.9,0.0,2.5900693,2.5900693,267.59100516637164
6,1,570474,3225,12.553,9.1788,1.5,1.0,11.2,2.5,0.0,6.8775053,4.287436,267.59100516637164
6,1,570474,3225,17.357,4.804,3.0,1.5,12.5,2.7,0.0,10.909166,4.031661,267.59100516637164
6,1,570474,3225,20.588,3.231,6.0,3.0,14.0,3.0,0.0,13.539698,2.630531,267.59100516637164
6,1,570474,3225,21.131,0.542999999999999,10.0,4.0,14.6,2.1,0.0,14.230158,0.6904604,267.59100516637164
6,1,570474,3225,21.134,0.0030000000000001,21.4,11.4,5.1,0.4,0.0,14.269324,0.039166037,267.59100516637164
6,1,570474,3225,22.075,0.940999999999999,46.6,25.2,10.4,1.8,0.0,15.707428,1.4381037,267.59100516637164
6,1,570474,3225,22.475,0.400000000000002,70.2,23.6,11.8,3.0,0.0,16.309793,0.6023654,267.59100516637164
6,1,570474,3225,22.904,0.428999999999998,94.7,24.5,12.5,2.4,0.0,16.707748,0.39795578,267.59100516637164
6,1,570474,3234,4.8373,4.8373,0.5,0.5,19.2,1.4,0.0,5.9250083,5.9250083,267.59100516637164
6,1,570474,3234,10.513,5.6757,1.6,1.1,21.4,1.1,0.0,14.806969,8.881961,267.59100516637164
6,1,570474,3234,13.826,3.313,3.0,1.4,24.0,1.5,0.0,21.274036,6.4670677,267.59100516637164
6,1,570474,3234,17.064,3.238,6.0,3.0,27.4,1.8,0.0,25.505135,4.231097,267.59100516637164
6,1,570474,3234,18.93,1.866,10.4,4.4,26.7,2.4,0.0,26.663452,1.1583167,267.59100516637164
6,1,570474,3234,20.225,1.295,21.6,11.2,15.2,1.1,0.0,26.702618,0.039166037,267.59100516637164
6,1,570474,3234,23.234,3.009,45.5,23.9,20.9,1.9,0.0,27.606573,0.9039566,267.59100516637164
6,1,570474,3234,24.986,1.752,70.7,25.2,18.5,4.1,0.0,28.303467,0.6968922,267.59100516637164
6,1,570474,3234,25.824,0.838000000000001,95.7,25.0,17.1,2.6,0.0,28.5696,0.26613376,267.59100516637164
6,1,570474,3236,3.8849,3.8849,0.5,0.5,10.9,1.9,0.0,3.51902,3.51902,267.59100516637164
6,1,570474,3236,10.971,7.0861,1.4,0.9,11.5,2.5,0.0,8.609945,5.0909247,267.59100516637164
6,1,570474,3236,18.849,7.878,2.8,1.4,12.0,2.8,0.0,13.622134,5.0121894,267.59100516637164
6,1,570474,3236,25.467,6.618,5.6,2.8,13.6,2.7,0.0,17.209925,3.5877905,267.59100516637164
6,1,570474,3236,27.374,1.907,8.5,2.9,12.7,2.3,0.0,17.789772,0.5798465,267.59100516637164
6,1,570474,3236,28.309,0.935000000000002,23.2,14.7,7.4,1.0,0.0,18.377527,0.5877565,267.59100516637164
6,1,570474,3236,29.784,1.475,46.6,23.4,8.9,2.0,0.0,19.677128,1.2995998,267.59100516637164
6,1,570474,3236,30.431,0.647000000000002,70.3,23.7,8.7,3.2,0.0,20.456709,0.7795809,267.59100516637164
6,1,570474,3236,30.503,0.0719999999999992,94.9,24.6,9.5,4.7,0.0,20.881691,0.4249835,267.59100516637164
6,1,570474,3257,0.20412,0.20412,0.5,0.5,25.1,2.2,0.0,1.0149307,1.0149307,267.59100516637164
6,1,570474,3257,0.95257,0.74845,1.5,1.0,26.6,3.0,0.0,2.4141161,1.3991854,267.59100516637164
6,1,570474,3257,2.0072,1.05463,2.9,1.4,28.9,3.0,0.0,3.705016,1.2908998,267.59100516637164
6,1,570474,3257,4.0484,2.0412,6.1,3.2,31.6,4.0,0.0,5.623204,1.9181881,267.59100516637164
6,1,570474,3257,4.5247,0.4763,22.9,16.8,22.2,2.6,0.0,6.900021,1.2768172,267.59100516637164
6,1,570474,3257,5.1371,0.6124,35.3,12.4,22.8,5.1,0.0,8.039652,1.1396306,267.59100516637164
6,1,570474,3257,5.4433,0.3062,49.0,13.7,18.7,0.9,0.0,8.078817,0.039166037,267.59100516637164
6,1,570474,3257,5.7495,0.3062,71.5,22.5,18.1,3.2,0.0,8.844936,0.7661187,267.59100516637164
6,1,570474,3257,5.8855,0.136,96.1,24.6,20.6,1.8,0.0,8.884103,0.039166037,267.59100516637164
6,1,570474,3286,0.22777,0.22777,0.5,0.5,20.9,2.5,0.0,0.6485477,0.6485477,267.59100516637164
6,1,570474,3286,0.68332,0.45555,1.5,1.0,22.1,2.5,0.0,1.8582432,1.2096956,267.59100516637164
6,1,570474,3286,1.5185,0.83518,3.0,1.5,23.4,3.3,0.0,3.1191082,1.260865,267.59100516637164
6,1,570474,3286,1.9234,0.4049,6.0,3.0,19.9,3.0,0.0,3.620431,0.5013226,267.59100516637164
6,1,570474,3286,2.2018,0.2784,10.7,4.7,17.4,2.4,0.0,3.659597,0.039166037,267.59100516637164
6,1,570474,3286,2.4549,0.2531,21.9,11.2,14.7,2.1,0.0,3.7504869,0.0908899,267.59100516637164
6,1,570474,3286,2.5561,0.1012,46.6,24.7,14.0,2.9,0.0,3.9692755,0.21878868,267.59100516637164
6,1,570474,3286,2.8092,0.2531,72.0,25.4,17.7,1.7,0.0,4.0084414,0.039166037,267.59100516637164
6,1,570474,3290,0.15125,0.15125,0.53333,0.53333,18.7,2.3489,0.0,0.039166037,0.039166037,267.59100516637164
6,1,570474,3290,0.28716,0.13591,1.5167,0.98337,20.2,2.3932,0.0,0.078332074,0.039166037,267.59100516637164
6,1,570474,3290,0.39707,0.10991,3.1,1.5833,20.4,3.0968,0.0,0.117498115,0.039166037,267.59100516637164
6,1,570474,3290,0.65132,0.25425,6.0333,2.9333,21.6,3.6606,0.0,0.39580238,0.27830425,267.59100516637164
6,1,570474,3290,0.65132,0.0,10.867,4.8337,19.5,2.3879,0.0,0.4615662,0.06576385,267.59100516637164
6,1,570474,3290,0.65132,0.0,23.033,12.166,16.7,3.2202,0.0,0.98181087,0.52024466,267.59100516637164
6,1,570474,3290,0.65132,0.0,47.783,24.75,16.9,2.4375,0.0,1.6957617,0.71395075,267.59100516637164
6,1,570474,3290,0.65132,0.0,71.9,24.117,16.3,2.4036,0.0,1.8547202,0.15895858,267.59100516637164
6,1,570474,3290,0.65132,0.0,95.667,23.767,14.5,3.7329,0.0,1.9102097,0.05548945,267.59100516637164
6,1,570474,3298,1.6031,1.6031,0.48333,0.48333,14.1,3.4965,0.0,0.5015766,0.5015766,267.59100516637164
6,1,570474,3298,3.8951,2.292,1.65,1.16667,14.3,3.228,0.0,1.5461011,1.0445244,267.59100516637164
6,1,570474,3298,5.7392,1.8441,3.15,1.5,15.1,2.4764,0.0,2.7624218,1.2163208,267.59100516637164
6,1,570474,3298,8.3517,2.6125,6.05,2.9,17.0,2.2587,0.0,4.580491,1.818069,267.59100516637164
6,1,570474,3298,11.332,2.9803,10.7,4.65,19.7,2.4708,0.0,6.0782886,1.4977978,267.59100516637164
6,1,570474,3298,12.988,1.656,23.567,12.867,13.9,2.3155,0.0,6.611174,0.5328855,267.59100516637164
6,1,570474,3298,14.899,1.911,48.783,25.216,14.5,2.522,0.0,7.5691695,0.95799536,267.59100516637164
6,1,570474,3298,15.598,0.699000000000002,72.9,24.117,16.4,2.2504,0.0,7.6083355,0.039166037,267.59100516637164
6,1,570474,3298,15.936,0.337999999999999,96.317,23.417,19.3,1.6726,0.0,8.019343,0.41100743,267.59100516637164
6,1,570474,3323,0.029299,0.029299,1.0,1.0,14.9,3.1785,0.0,0.2192611,0.2192611,267.59100516637164
6,1,570474,3323,0.56561,0.536311,3.0,2.0,15.3,3.7839,0.0,0.57208365,0.35282254,267.59100516637164
6,1,570474,3323,0.8897,0.32409,5.9833,2.9833,14.7,3.0195,0.0,0.6112497,0.039166037,267.59100516637164
6,1,570474,3323,0.8897,0.0,8.9333,2.95,14.3,2.6894,0.0,0.7540079,0.14275819,267.59100516637164
6,1,570474,3323,0.8897,0.0,23.633,14.6997,12.1,1.5782,0.0,1.4558219,0.701814,267.59100516637164
6,1,570474,3323,0.8897,0.0,48.317,24.684,12.7,3.0605,0.0,2.295358,0.8395361,267.59100516637164
6,1,570474,3323,0.8897,0.0,72.517,24.2,11.8,2.4266,0.0,2.334524,0.039166037,267.59100516637164
6,1,570474,3323,0.8897,0.0,98.65,26.133,10.4,1.8856,0.0,2.3736901,0.039166037,267.59100516637164
6,1,570474,3337,0.54958,0.54958,1.0,1.0,18.0,2.1511,0.0,0.2348313,0.2348313,267.59100516637164
6,1,570474,3337,1.9769,1.42732,3.0167,2.0167,19.9,2.5012,0.0,0.88981557,0.6549843,267.59100516637164
6,1,570474,3337,3.3304,1.3535,6.2667,3.25,24.3,2.7475,0.0,1.7411562,0.8513406,267.59100516637164
6,1,570474,3337,3.8855,0.5551,8.9667,2.7,25.2,2.6142,0.0,2.2384882,0.49733195,267.59100516637164
6,1,570474,3337,4.3145,0.429,23.0,14.0333,14.5,0.98641,0.0,2.681662,0.44317397,267.59100516637164
6,1,570474,3337,4.8185,0.504,46.917,23.917,18.7,1.8345,0.0,3.127501,0.445839,267.59100516637164
6,1,570474,3337,4.9595,0.141,71.0,24.083,18.1,2.4982,0.0,3.1666672,0.039166037,267.59100516637164
6,1,570474,3337,4.9595,0.0,96.35,25.35,19.2,2.7097,0.0,3.2058332,0.039166037,267.59100516637164
6,1,570474,3355,0.24601,0.24601,1.0,1.0,8.5,3.29,0.0,1.3112357,1.3112357,267.59100516637164
6,1,570474,3355,0.66018,0.41417,3.0,2.0,9.0,3.7768,0.0,3.0630994,1.7518638,267.59100516637164
6,1,570474,3355,0.91462,0.25444,5.9667,2.9667,9.1,3.5498,0.0,4.5850854,1.5219859,267.59100516637164
6,1,570474,3355,1.0959,0.18128,9.0,3.0333,8.3,4.2053,0.0,4.7556252,0.17053965,267.59100516637164
6,1,570474,3355,1.3997,0.3038,24.417,15.417,3.5,3.2984,0.0,4.794791,0.039166037,267.59100516637164
6,1,570474,3355,1.8693,0.4696,48.583,24.166,5.9,3.7257,0.0,5.0353513,0.24056037,267.59100516637164
6,1,570474,3355,2.1699,0.3006,72.4,23.817,7.4,2.6611,0.0,5.089034,0.0536825,267.59100516637164
6,1,570474,3355,2.2794,0.1095,96.567,24.167,7.8,2.9977,0.0,5.1876802,0.09864653,267.59100516637164
6,1,570474,3357,0.15712,0.15712,0.83333,0.83333,9.7,2.1659,0.0,0.27168065,0.27168065,267.59100516637164
6,1,570474,3357,0.42283,0.26571,2.8333,1.99997,12.0,2.0939,0.0,0.9147776,0.6430969,267.59100516637164
6,1,570474,3357,0.59074,0.16791,5.8333,3.0,15.3,1.1943,0.0,1.8652382,0.95046055,267.59100516637164
6,1,570474,3357,0.63787,0.04713,7.8,1.9667,15.3,0.78723,0.0,1.9044042,0.039166037,267.59100516637164
6,1,570474,3357,0.63787,0.0,23.033,15.233,3.4,0.49549,0.0,1.9435703,0.039166037,267.59100516637164
6,1,570474,3357,0.82626,0.18839,47.583,24.55,8.8,0.7465,0.0,1.9827362,0.039166037,267.59100516637164
6,1,570474,3357,0.82626,0.0,69.767,22.184,9.0,1.9157,0.0,2.0219023,0.039166037,267.59100516637164
6,1,570474,3357,0.82626,0.0,92.933,23.166,8.3,1.7299,0.0,2.0610683,0.039166037,267.59100516637164
6,1,570474,3360,2.838,2.838,1.05,1.05,9.79,2.3066,0.0,1.2359979,1.2359979,267.59100516637164
6,1,570474,3360,7.5792,4.7412,3.0667,2.0167,12.47,1.8035,0.0,3.408278,2.17228,267.59100516637164
6,1,570474,3360,10.599,3.0198,6.0833,3.0166,16.18,1.2569,0.0,7.316023,3.9077451,267.59100516637164
6,1,570474,3360,10.848,0.249000000000001,8.5167,2.4334,14.98,0.42688,0.0,9.220594,1.9045712,267.59100516637164
6,1,570474,3360,11.261,0.412999999999998,22.6,14.0833,4.39,0.49573,0.0,10.785369,1.564775,267.59100516637164
6,1,570474,3360,16.928,5.667,46.783,24.183,7.03,2.1077,0.0,12.730805,1.9454358,267.59100516637164
6,1,570474,3360,16.928,0.0,72.183,25.4,7.61,1.8517,0.0,14.485835,1.75503,267.59100516637164
6,1,570474,3360,16.928,0.0,95.367,23.184,7.11,2.3985,0.0,16.189121,1.7032866,267.59100516637164
